Code(LSB),Voltage(V),
76069.000000000000,2.901802062988
74441.000000000000,2.839698791504
72797.000000000000,2.776985168457
71130.000000000000,2.713394165039
69442.000000000000,2.649002075195
67741.000000000000,2.584114074707
66020.000000000000,2.518463134766
64281.000000000000,2.452125549316
62529.000000000000,2.385292053223
60761.000000000000,2.317848205566
58974.000000000000,2.249679565430
57173.000000000000,2.180976867676
55360.000000000000,2.111816406250
53531.000000000000,2.042045593262
51685.000000000000,1.971626281738
49832.000000000000,1.900939941406
47966.000000000000,1.829757690430
46085.000000000000,1.758003234863
44190.000000000000,1.685714721680
42289.000000000000,1.613197326660
40373.000000000000,1.540107727051
38448.000000000000,1.466674804687
36513.000000000000,1.392860412598
34565.000000000000,1.318550109863
32612.000000000000,1.244049072266
30648.000000000000,1.169128417969
28681.000000000000,1.094093322754
26705.000000000000,1.018714904785
24718.000000000000,0.942916870117
22731.000000000000,0.867118835449
20734.000000000000,0.790939331055
18734.000000000000,0.714645385742
16725.000000000000,0.638008117676
14716.000000000000,0.561370849609
12701.000000000000,0.484504699707
10684.000000000000,0.407562255859
8667.000000000000,0.330619812012
6639.000000000000,0.253257751465
4617.000000000000,0.176124572754
2592.000000000000,0.098876953125
566.000000000000,0.021591186523
-1462.000000000000,-0.055770874023
-3485.000000000000,-0.132942199707
-5513.000000000000,-0.210304260254
-7535.000000000000,-0.287437438965
-9558.000000000000,-0.364608764648
-11575.000000000000,-0.441551208496
-13593.000000000000,-0.518531799316
-15605.000000000000,-0.595283508301
-17613.000000000000,-0.671882629395
-19616.000000000000,-0.748291015625
-21617.000000000000,-0.824623107910
-23613.000000000000,-0.900764465332
-25596.000000000000,-0.976409912109
-27580.000000000000,-1.052093505859
-29554.000000000000,-1.127395629883
-31521.000000000000,-1.202430725098
-33478.000000000000,-1.277084350586
-35429.000000000000,-1.351509094238
-37368.000000000000,-1.425476074219
-39301.000000000000,-1.499214172363
-41221.000000000000,-1.572456359863
-43131.000000000000,-1.645317077637
-45029.000000000000,-1.717720031738
-46918.000000000000,-1.789779663086
-48792.000000000000,-1.861267089844
-50656.000000000000,-1.932373046875
-52504.000000000000,-2.002868652344
-54343.000000000000,-2.073020935059
-56163.000000000000,-2.142448425293
-57974.000000000000,-2.211532592773
-59767.000000000000,-2.279930114746
-61546.000000000000,-2.347793579102
-63310.000000000000,-2.415084838867
-65055.000000000000,-2.481651306152
-66786.000000000000,-2.547683715820
-68498.000000000000,-2.612991333008
-70192.000000000000,-2.677612304687
-71868.000000000000,-2.741546630859
-73530.000000000000,-2.804946899414
-75167.000000000000,-2.867393493652
-76788.000000000000,-2.929229736328
-78389.000000000000,-2.990303039551
-79967.000000000000,-3.050498962402
-81529.000000000000,-3.110084533691
-83070.000000000000,-3.168869018555
-84586.000000000000,-3.226699829102
-86083.000000000000,-3.283805847168
-87555.000000000000,-3.339958190918
-89009.000000000000,-3.395423889160
-90439.000000000000,-3.449974060059
-91844.000000000000,-3.503570556641
-93229.000000000000,-3.556404113770
-94584.000000000000,-3.608093261719
-95917.000000000000,-3.658943176270
-97228.000000000000,-3.708953857422
-98510.000000000000,-3.757858276367
-99773.000000000000,-3.806037902832
-101005.000000000000,-3.853034973145
-102212.000000000000,-3.899078369141
-103395.000000000000,-3.944206237793
-104551.000000000000,-3.988304138184
-105678.000000000000,-4.031295776367
-106780.000000000000,-4.073333740234
-107853.000000000000,-4.114265441895
-108901.000000000000,-4.154243469238
-109920.000000000000,-4.193115234375
-110909.000000000000,-4.230842590332
-111876.000000000000,-4.267730712891
-112803.000000000000,-4.303092956543
-113708.000000000000,-4.337615966797
-114584.000000000000,-4.371032714844
-115426.000000000000,-4.403152465820
-116244.000000000000,-4.434356689453
-117031.000000000000,-4.464378356934
-117786.000000000000,-4.493179321289
-118514.000000000000,-4.520950317383
-119208.000000000000,-4.547424316406
-119877.000000000000,-4.572944641113
-120509.000000000000,-4.597053527832
-121110.000000000000,-4.619979858398
-121684.000000000000,-4.641876220703
-122224.000000000000,-4.662475585937
-122738.000000000000,-4.682083129883
-123215.000000000000,-4.700279235840
-123658.000000000000,-4.717178344727
-124075.000000000000,-4.733085632324
-124460.000000000000,-4.747772216797
-124813.000000000000,-4.761238098145
-125129.000000000000,-4.773292541504
-125421.000000000000,-4.784431457520
-125674.000000000000,-4.794082641602
-125898.000000000000,-4.802627563477
-126086.000000000000,-4.809799194336
-126247.000000000000,-4.815940856934
-126372.000000000000,-4.820709228516
-126466.000000000000,-4.824295043945
-126527.000000000000,-4.826622009277
-126556.000000000000,-4.827728271484
-126553.000000000000,-4.827613830566
-126516.000000000000,-4.826202392578
-126451.000000000000,-4.823722839355
-126347.000000000000,-4.819755554199
-126216.000000000000,-4.814758300781
-126049.000000000000,-4.808387756348
-125853.000000000000,-4.800910949707
-125622.000000000000,-4.792098999023
-125358.000000000000,-4.782028198242
-125063.000000000000,-4.770774841309
-124737.000000000000,-4.758338928223
-124377.000000000000,-4.744606018066
-123989.000000000000,-4.729804992676
-123566.000000000000,-4.713668823242
-123112.000000000000,-4.696350097656
-122626.000000000000,-4.677810668945
-122110.000000000000,-4.658126831055
-121562.000000000000,-4.637222290039
-120985.000000000000,-4.615211486816
-120374.000000000000,-4.591903686523
-119735.000000000000,-4.567527770996
-119060.000000000000,-4.541778564453
-118358.000000000000,-4.514999389648
-117624.000000000000,-4.486999511719
-116863.000000000000,-4.457969665527
-116069.000000000000,-4.427680969238
-115248.000000000000,-4.396362304687
-114394.000000000000,-4.363784790039
-113513.000000000000,-4.330177307129
-112606.000000000000,-4.295578002930
-111667.000000000000,-4.259757995605
-110698.000000000000,-4.222793579102
-109703.000000000000,-4.184837341309
-108674.000000000000,-4.145584106445
-107626.000000000000,-4.105606079102
-106548.000000000000,-4.064483642578
-105434.000000000000,-4.021987915039
-104305.000000000000,-3.978919982910
-103141.000000000000,-3.934516906738
-101954.000000000000,-3.889236450195
-100738.000000000000,-3.842849731445
-99501.000000000000,-3.795661926270
-98236.000000000000,-3.747406005859
-96944.000000000000,-3.698120117187
-95628.000000000000,-3.647918701172
-94292.000000000000,-3.596954345703
-92927.000000000000,-3.544883728027
-91543.000000000000,-3.492088317871
-90133.000000000000,-3.438301086426
-88694.000000000000,-3.383407592773
-87238.000000000000,-3.327865600586
-85762.000000000000,-3.271560668945
-84257.000000000000,-3.214149475098
-82738.000000000000,-3.156204223633
-81192.000000000000,-3.097229003906
-79630.000000000000,-3.037643432617
-78043.000000000000,-2.977104187012
-76436.000000000000,-2.915802001953
-74813.000000000000,-2.853889465332
-73168.000000000000,-2.791137695312
-71504.000000000000,-2.727661132812
-69827.000000000000,-2.663688659668
-68129.000000000000,-2.598915100098
-66410.000000000000,-2.533340454102
-64678.000000000000,-2.467269897461
-62928.000000000000,-2.400512695312
-61164.000000000000,-2.333221435547
-59382.000000000000,-2.265243530273
-57586.000000000000,-2.196731567383
-55773.000000000000,-2.127571105957
-53944.000000000000,-2.057800292969
-52105.000000000000,-1.987648010254
-50252.000000000000,-1.916961669922
-48387.000000000000,-1.845817565918
-46509.000000000000,-1.774177551270
-44616.000000000000,-1.701965332031
-42718.000000000000,-1.629562377930
-40805.000000000000,-1.556587219238
-38879.000000000000,-1.483116149902
-36946.000000000000,-1.409378051758
-35006.000000000000,-1.335372924805
-33053.000000000000,-1.260871887207
-31092.000000000000,-1.186065673828
-29126.000000000000,-1.111068725586
-27153.000000000000,-1.035804748535
-25167.000000000000,-0.960044860840
-23178.000000000000,-0.884170532227
-21184.000000000000,-0.808105468750
-19181.000000000000,-0.731697082520
-17178.000000000000,-0.655288696289
-15169.000000000000,-0.578651428223
-13154.000000000000,-0.501785278320
-11134.000000000000,-0.424728393555
-9115.000000000000,-0.347709655762
-7095.000000000000,-0.270652770996
-5073.000000000000,-0.193519592285
-3047.000000000000,-0.116233825684
-1020.000000000000,-0.038909912109
1009.000000000000,0.038490295410
3030.000000000000,0.115585327148
5057.000000000000,0.192909240723
7081.000000000000,0.270118713379
9102.000000000000,0.347213745117
11120.000000000000,0.424194335937
13140.000000000000,0.501251220703
15154.000000000000,0.578079223633
17163.000000000000,0.654716491699
19168.000000000000,0.731201171875
21168.000000000000,0.807495117187
23161.000000000000,0.883522033691
25150.000000000000,0.959396362305
27135.000000000000,1.035118103027
29113.000000000000,1.110572814941
31079.000000000000,1.185569763184
33039.000000000000,1.260337829590
34989.000000000000,1.334724426270
36931.000000000000,1.408805847168
38865.000000000000,1.482582092285
40789.000000000000,1.555976867676
42701.000000000000,1.628913879395
44602.000000000000,1.701431274414
46496.000000000000,1.773681640625
48374.000000000000,1.845321655273
50236.000000000000,1.916351318359
52090.000000000000,1.987075805664
53933.000000000000,2.057380676270
55756.000000000000,2.126922607422
57568.000000000000,2.196044921875
59363.000000000000,2.264518737793
61145.000000000000,2.332496643066
62913.000000000000,2.399940490723
64663.000000000000,2.466697692871
66399.000000000000,2.532920837402
68108.000000000000,2.598114013672
69811.000000000000,2.663078308105
71493.000000000000,2.727241516113
73152.000000000000,2.790527343750
74801.000000000000,2.853431701660
76422.000000000000,2.915267944336
78027.000000000000,2.976493835449
79612.000000000000,3.036956787109
81178.000000000000,3.096694946289
82721.000000000000,3.155555725098
84243.000000000000,3.213615417480
85748.000000000000,3.271026611328
87223.000000000000,3.327293395996
88679.000000000000,3.382835388184
90115.000000000000,3.437614440918
91527.000000000000,3.491477966309
92913.000000000000,3.544349670410
94274.000000000000,3.596267700195
95616.000000000000,3.647460937500
96932.000000000000,3.697662353516
98219.000000000000,3.746757507324
99486.000000000000,3.795089721680
100727.000000000000,3.842430114746
101938.000000000000,3.888626098633
103126.000000000000,3.933944702148
104288.000000000000,3.978271484375
105423.000000000000,4.021568298340
106529.000000000000,4.063758850098
107608.000000000000,4.104919433594
108660.000000000000,4.145050048828
109686.000000000000,4.184188842773
110680.000000000000,4.222106933594
111650.000000000000,4.259109497070
112589.000000000000,4.294929504395
113501.000000000000,4.329719543457
114380.000000000000,4.363250732422
115228.000000000000,4.395599365234
116054.000000000000,4.427108764648
116849.000000000000,4.457435607910
117612.000000000000,4.486541748047
118346.000000000000,4.514541625977
119046.000000000000,4.541244506836
119715.000000000000,4.566764831543
120355.000000000000,4.591178894043
120964.000000000000,4.614410400391
121549.000000000000,4.636726379395
122095.000000000000,4.657554626465
122614.000000000000,4.677352905273
123096.000000000000,4.695739746094
123548.000000000000,4.712982177734
123973.000000000000,4.729194641113
124364.000000000000,4.744110107422
124722.000000000000,4.757766723633
125049.000000000000,4.770240783691
125340.000000000000,4.781341552734
125603.000000000000,4.791374206543
125835.000000000000,4.800224304199
126034.000000000000,4.807815551758
126199.000000000000,4.814109802246
126333.000000000000,4.819221496582
126431.000000000000,4.822959899902
126501.000000000000,4.825630187988
126537.000000000000,4.827003479004
126536.000000000000,4.826965332031
126512.000000000000,4.826049804687
126447.000000000000,4.823570251465
126356.000000000000,4.820098876953
126231.000000000000,4.815330505371
126072.000000000000,4.809265136719
125880.000000000000,4.801940917969
125659.000000000000,4.793510437012
125402.000000000000,4.783706665039
125115.000000000000,4.772758483887
124794.000000000000,4.760513305664
124441.000000000000,4.747047424316
124059.000000000000,4.732475280762
123645.000000000000,4.716682434082
123198.000000000000,4.699630737305
122719.000000000000,4.681358337402
122210.000000000000,4.661941528320
121666.000000000000,4.641189575195
121091.000000000000,4.619255065918
120490.000000000000,4.596328735352
119856.000000000000,4.572143554687
119191.000000000000,4.546775817871
118496.000000000000,4.520263671875
117768.000000000000,4.492492675781
117011.000000000000,4.463615417480
116227.000000000000,4.433708190918
115407.000000000000,4.402427673340
114566.000000000000,4.370346069336
113689.000000000000,4.336891174316
112785.000000000000,4.302406311035
111854.000000000000,4.266891479492
110892.000000000000,4.230194091797
109903.000000000000,4.192466735840
108887.000000000000,4.153709411621
107834.000000000000,4.113540649414
106761.000000000000,4.072608947754
105658.000000000000,4.030532836914
104534.000000000000,3.987655639648
103374.000000000000,3.943405151367
102196.000000000000,3.898468017578
100985.000000000000,3.852272033691
99756.000000000000,3.805389404297
98494.000000000000,3.757247924805
97207.000000000000,3.708152770996
95900.000000000000,3.658294677734
94563.000000000000,3.607292175293
93206.000000000000,3.555526733398
91825.000000000000,3.502845764160
90418.000000000000,3.449172973633
88990.000000000000,3.394699096680
87537.000000000000,3.339271545410
86065.000000000000,3.283119201660
84565.000000000000,3.225898742676
83050.000000000000,3.168106079102
81507.000000000000,3.109245300293
79947.000000000000,3.049736022949
78368.000000000000,2.989501953125
76767.000000000000,2.928428649902
75143.000000000000,2.866477966309
